INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-02-25T16:00:00-00:00,2022-02-25T17:00:00-00:00,2022-02-25,9,AGUAMNSA_7_B1,LMP,51.90323,126
2022-02-25T17:00:00-00:00,2022-02-25T18:00:00-00:00,2022-02-25,10,AGUAMNSA_7_B1,LMP,30.76799,126
2022-02-25T18:00:00-00:00,2022-02-25T19:00:00-00:00,2022-02-25,11,AGUAMNSA_7_B1,LMP,18.4859,126
2022-02-25T19:00:00-00:00,2022-02-25T20:00:00-00:00,2022-02-25,12,AGUAMNSA_7_B1,LMP,11.16719,126
2022-02-25T20:00:00-00:00,2022-02-25T21:00:00-00:00,2022-02-25,13,AGUAMNSA_7_B1,LMP,8.74547,126
2022-02-25T21:00:00-00:00,2022-02-25T22:00:00-00:00,2022-02-25,14,AGUAMNSA_7_B1,LMP,8.53026,126
2022-02-25T22:00:00-00:00,2022-02-25T23:00:00-00:00,2022-02-25,15,AGUAMNSA_7_B1,LMP,11.29055,126
2022-02-25T23:00:00-00:00,2022-02-26T00:00:00-00:00,2022-02-25,16,AGUAMNSA_7_B1,LMP,31.74163,126
2022-02-26T00:00:00-00:00,2022-02-26T01:00:00-00:00,2022-02-25,17,AGUAMNSA_7_B1,LMP,54.50417,126
2022-02-26T01:00:00-00:00,2022-02-26T02:00:00-00:00,2022-02-25,18,AGUAMNSA_7_B1,LMP,77.76518,126
2022-02-26T02:00:00-00:00,2022-02-26T03:00:00-00:00,2022-02-25,19,AGUAMNSA_7_B1,LMP,87.17558,126
2022-02-26T03:00:00-00:00,2022-02-26T04:00:00-00:00,2022-02-25,20,AGUAMNSA_7_B1,LMP,80.91895,126
2022-02-26T04:00:00-00:00,2022-02-26T05:00:00-00:00,2022-02-25,21,AGUAMNSA_7_B1,LMP,77.38261,126
2022-02-26T05:00:00-00:00,2022-02-26T06:00:00-00:00,2022-02-25,22,AGUAMNSA_7_B1,LMP,75.52224,126
2022-02-26T06:00:00-00:00,2022-02-26T07:00:00-00:00,2022-02-25,23,AGUAMNSA_7_B1,LMP,68.23284,126
2022-02-26T07:00:00-00:00,2022-02-26T08:00:00-00:00,2022-02-25,24,AGUAMNSA_7_B1,LMP,62.2677,126
2022-02-26T08:00:00-00:00,2022-02-26T09:00:00-00:00,2022-02-26,1,AGUAMNSA_7_B1,LMP,51.91414,131
2022-02-26T09:00:00-00:00,2022-02-26T10:00:00-00:00,2022-02-26,2,AGUAMNSA_7_B1,LMP,49.4786,131
2022-02-26T10:00:00-00:00,2022-02-26T11:00:00-00:00,2022-02-26,3,AGUAMNSA_7_B1,LMP,47.75059,131
2022-02-26T11:00:00-00:00,2022-02-26T12:00:00-00:00,2022-02-26,4,AGUAMNSA_7_B1,LMP,47.26548,131
2022-02-26T12:00:00-00:00,2022-02-26T13:00:00-00:00,2022-02-26,5,AGUAMNSA_7_B1,LMP,50.50656,131
2022-02-26T13:00:00-00:00,2022-02-26T14:00:00-00:00,2022-02-26,6,AGUAMNSA_7_B1,LMP,56.59492,131
2022-02-26T14:00:00-00:00,2022-02-26T15:00:00-00:00,2022-02-26,7,AGUAMNSA_7_B1,LMP,62.69477,131
2022-02-26T15:00:00-00:00,2022-02-26T16:00:00-00:00,2022-02-26,8,AGUAMNSA_7_B1,LMP,47.27962,131
2022-02-26T16:00:00-00:00,2022-02-26T17:00:00-00:00,2022-02-26,9,AGUAMNSA_7_B1,LMP,16.70745,131
2022-02-26T17:00:00-00:00,2022-02-26T18:00:00-00:00,2022-02-26,10,AGUAMNSA_7_B1,LMP,2.49201,131
2022-02-26T18:00:00-00:00,2022-02-26T19:00:00-00:00,2022-02-26,11,AGUAMNSA_7_B1,LMP,1.6483,131
2022-02-26T19:00:00-00:00,2022-02-26T20:00:00-00:00,2022-02-26,12,AGUAMNSA_7_B1,LMP,0.25863,131
2022-02-26T20:00:00-00:00,2022-02-26T21:00:00-00:00,2022-02-26,13,AGUAMNSA_7_B1,LMP,0.16846,131
2022-02-26T21:00:00-00:00,2022-02-26T22:00:00-00:00,2022-02-26,14,AGUAMNSA_7_B1,LMP,0.20842,131
2022-02-26T22:00:00-00:00,2022-02-26T23:00:00-00:00,2022-02-26,15,AGUAMNSA_7_B1,LMP,1.13864,131
2022-02-26T23:00:00-00:00,2022-02-27T00:00:00-00:00,2022-02-26,16,AGUAMNSA_7_B1,LMP,7.19881,131
2022-02-27T00:00:00-00:00,2022-02-27T01:00:00-00:00,2022-02-26,17,AGUAMNSA_7_B1,LMP,45.88499,131
2022-02-27T01:00:00-00:00,2022-02-27T02:00:00-00:00,2022-02-26,18,AGUAMNSA_7_B1,LMP,65.40056,131
2022-02-27T02:00:00-00:00,2022-02-27T03:00:00-00:00,2022-02-26,19,AGUAMNSA_7_B1,LMP,76.35212,131
2022-02-27T03:00:00-00:00,2022-02-27T04:00:00-00:00,2022-02-26,20,AGUAMNSA_7_B1,LMP,65.9057,131
2022-02-27T04:00:00-00:00,2022-02-27T05:00:00-00:00,2022-02-26,21,AGUAMNSA_7_B1,LMP,66.29358,131
2022-02-27T05:00:00-00:00,2022-02-27T06:00:00-00:00,2022-02-26,22,AGUAMNSA_7_B1,LMP,61.99584,131
2022-02-27T06:00:00-00:00,2022-02-27T07:00:00-00:00,2022-02-26,23,AGUAMNSA_7_B1,LMP,56.92409,131
2022-02-27T07:00:00-00:00,2022-02-27T08:00:00-00:00,2022-02-26,24,AGUAMNSA_7_B1,LMP,54.0262,131
2022-02-27T08:00:00-00:00,2022-02-27T09:00:00-00:00,2022-02-27,1,AGUAMNSA_7_B1,LMP,46.98347,136
2022-02-27T09:00:00-00:00,2022-02-27T10:00:00-00:00,2022-02-27,2,AGUAMNSA_7_B1,LMP,46.79865,136
2022-02-27T10:00:00-00:00,2022-02-27T11:00:00-00:00,2022-02-27,3,AGUAMNSA_7_B1,LMP,46.80846,136
2022-02-27T11:00:00-00:00,2022-02-27T12:00:00-00:00,2022-02-27,4,AGUAMNSA_7_B1,LMP,46.63682,136
2022-02-27T12:00:00-00:00,2022-02-27T13:00:00-00:00,2022-02-27,5,AGUAMNSA_7_B1,LMP,46.88098,136
2022-02-27T13:00:00-00:00,2022-02-27T14:00:00-00:00,2022-02-27,6,AGUAMNSA_7_B1,LMP,48.90196,136
2022-02-27T14:00:00-00:00,2022-02-27T15:00:00-00:00,2022-02-27,7,AGUAMNSA_7_B1,LMP,54.0346,136
2022-02-27T15:00:00-00:00,2022-02-27T16:00:00-00:00,2022-02-27,8,AGUAMNSA_7_B1,LMP,43.14877,136
2022-02-27T16:00:00-00:00,2022-02-27T17:00:00-00:00,2022-02-27,9,AGUAMNSA_7_B1,LMP,17.57327,136
2022-02-27T17:00:00-00:00,2022-02-27T18:00:00-00:00,2022-02-27,10,AGUAMNSA_7_B1,LMP,4.13055,136
2022-02-27T18:00:00-00:00,2022-02-27T19:00:00-00:00,2022-02-27,11,AGUAMNSA_7_B1,LMP,1.60462,136
2022-02-27T19:00:00-00:00,2022-02-27T20:00:00-00:00,2022-02-27,12,AGUAMNSA_7_B1,LMP,1.0488,136
2022-02-27T20:00:00-00:00,2022-02-27T21:00:00-00:00,2022-02-27,13,AGUAMNSA_7_B1,LMP,0.89543,136
2022-02-27T21:00:00-00:00,2022-02-27T22:00:00-00:00,2022-02-27,14,AGUAMNSA_7_B1,LMP,2.1164,136
2022-02-27T22:00:00-00:00,2022-02-27T23:00:00-00:00,2022-02-27,15,AGUAMNSA_7_B1,LMP,4.68978,136
2022-02-27T23:00:00-00:00,2022-02-28T00:00:00-00:00,2022-02-27,16,AGUAMNSA_7_B1,LMP,21.96019,136
2022-02-28T00:00:00-00:00,2022-02-28T01:00:00-00:00,2022-02-27,17,AGUAMNSA_7_B1,LMP,45.08161,136
2022-02-28T01:00:00-00:00,2022-02-28T02:00:00-00:00,2022-02-27,18,AGUAMNSA_7_B1,LMP,61.82734,136
2022-02-28T02:00:00-00:00,2022-02-28T03:00:00-00:00,2022-02-27,19,AGUAMNSA_7_B1,LMP,72.56113,136
2022-02-28T03:00:00-00:00,2022-02-28T04:00:00-00:00,2022-02-27,20,AGUAMNSA_7_B1,LMP,61.60159,136
2022-02-28T04:00:00-00:00,2022-02-28T05:00:00-00:00,2022-02-27,21,AGUAMNSA_7_B1,LMP,61.09043,136
2022-02-28T05:00:00-00:00,2022-02-28T06:00:00-00:00,2022-02-27,22,AGUAMNSA_7_B1,LMP,56.95436,136
2022-02-28T06:00:00-00:00,2022-02-28T07:00:00-00:00,2022-02-27,23,AGUAMNSA_7_B1,LMP,50.93186,136
2022-02-28T07:00:00-00:00,2022-02-28T08:00:00-00:00,2022-02-27,24,AGUAMNSA_7_B1,LMP,46.90208,136
2022-02-28T08:00:00-00:00,2022-02-28T09:00:00-00:00,2022-02-28,1,AGUAMNSA_7_B1,LMP,46.9472,141
2022-02-28T09:00:00-00:00,2022-02-28T10:00:00-00:00,2022-02-28,2,AGUAMNSA_7_B1,LMP,45.84762,141
2022-02-28T10:00:00-00:00,2022-02-28T11:00:00-00:00,2022-02-28,3,AGUAMNSA_7_B1,LMP,45.86559,141
2022-02-28T11:00:00-00:00,2022-02-28T12:00:00-00:00,2022-02-28,4,AGUAMNSA_7_B1,LMP,45.45927,141
2022-02-28T12:00:00-00:00,2022-02-28T13:00:00-00:00,2022-02-28,5,AGUAMNSA_7_B1,LMP,47.188,141
2022-02-28T13:00:00-00:00,2022-02-28T14:00:00-00:00,2022-02-28,6,AGUAMNSA_7_B1,LMP,56.10335,141
2022-02-28T14:00:00-00:00,2022-02-28T15:00:00-00:00,2022-02-28,7,AGUAMNSA_7_B1,LMP,73.47642,141
2022-02-28T15:00:00-00:00,2022-02-28T16:00:00-00:00,2022-02-28,8,AGUAMNSA_7_B1,LMP,48.90344,141
2022-02-28T16:00:00-00:00,2022-02-28T17:00:00-00:00,2022-02-28,9,AGUAMNSA_7_B1,LMP,26.43247,141
2022-02-28T17:00:00-00:00,2022-02-28T18:00:00-00:00,2022-02-28,10,AGUAMNSA_7_B1,LMP,14.95687,141
2022-02-28T18:00:00-00:00,2022-02-28T19:00:00-00:00,2022-02-28,11,AGUAMNSA_7_B1,LMP,8.12384,141
2022-02-28T19:00:00-00:00,2022-02-28T20:00:00-00:00,2022-02-28,12,AGUAMNSA_7_B1,LMP,6.8346,141
2022-02-28T20:00:00-00:00,2022-02-28T21:00:00-00:00,2022-02-28,13,AGUAMNSA_7_B1,LMP,6.88885,141
2022-02-28T21:00:00-00:00,2022-02-28T22:00:00-00:00,2022-02-28,14,AGUAMNSA_7_B1,LMP,7.7497,141
2022-02-28T22:00:00-00:00,2022-02-28T23:00:00-00:00,2022-02-28,15,AGUAMNSA_7_B1,LMP,12.85858,141
2022-02-28T23:00:00-00:00,2022-03-01T00:00:00-00:00,2022-02-28,16,AGUAMNSA_7_B1,LMP,24.95061,141
2022-03-01T00:00:00-00:00,2022-03-01T01:00:00-00:00,2022-02-28,17,AGUAMNSA_7_B1,LMP,47.48189,141
2022-03-01T01:00:00-00:00,2022-03-01T02:00:00-00:00,2022-02-28,18,AGUAMNSA_7_B1,LMP,73.45439,141
2022-03-01T02:00:00-00:00,2022-03-01T03:00:00-00:00,2022-02-28,19,AGUAMNSA_7_B1,LMP,81.12302,141
2022-03-01T03:00:00-00:00,2022-03-01T04:00:00-00:00,2022-02-28,20,AGUAMNSA_7_B1,LMP,69.58934,141
2022-03-01T04:00:00-00:00,2022-03-01T05:00:00-00:00,2022-02-28,21,AGUAMNSA_7_B1,LMP,64.87341,141
2022-03-01T05:00:00-00:00,2022-03-01T06:00:00-00:00,2022-02-28,22,AGUAMNSA_7_B1,LMP,60.2611,141
2022-03-01T06:00:00-00:00,2022-03-01T07:00:00-00:00,2022-02-28,23,AGUAMNSA_7_B1,LMP,53.91361,141
2022-03-01T07:00:00-00:00,2022-03-01T08:00:00-00:00,2022-02-28,24,AGUAMNSA_7_B1,LMP,50.0601,141
